timestamp,can_id,data
2025-06-26 20:24:14.171,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.175,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.175,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.182,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.185,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.185,0x480,DATA:15 12 0 0 0 64 1 66
2025-06-26 20:24:14.190,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.199,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.199,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.199,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.206,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.215,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.215,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.215,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.227,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.227,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.231,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.231,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.241,0x488,DATA:253 19 92 116 166 0 0 96
2025-06-26 20:24:14.248,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.248,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.248,0x488,DATA:237 19 92 116 166 0 0 112
2025-06-26 20:24:14.256,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.256,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.265,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.265,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.273,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.273,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.281,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.288,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.288,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:14.290,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.298,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.298,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.304,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.307,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.314,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.314,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.314,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.326,0x488,DATA:109 19 92 116 166 0 0 240
2025-06-26 20:24:14.331,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.331,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.331,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.341,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.341,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.349,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.352,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.352,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.364,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.364,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:14.364,0x420,DATA:3 0 0 0 195 0 128 0
2025-06-26 20:24:14.364,0x570,DATA:3 0 0 0
2025-06-26 20:24:14.373,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.381,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.383,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.387,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.389,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.389,0x488,DATA:253 19 92 116 166 0 0 96
2025-06-26 20:24:14.399,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.399,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.410,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.410,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.414,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.414,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:14.422,0x480,DATA:192 12 0 0 0 64 1 141
2025-06-26 20:24:14.422,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.430,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.438,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.442,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.442,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.449,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.449,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.449,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.460,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.465,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.466,0x488,DATA:77 19 92 116 166 0 0 208
2025-06-26 20:24:14.470,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.477,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.482,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.482,0x480,DATA:192 12 0 0 0 64 1 141
2025-06-26 20:24:14.482,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.490,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.499,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.499,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.499,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.506,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.510,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.516,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.516,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.519,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.523,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.531,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.531,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.543,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.548,0x480,DATA:15 12 0 0 0 64 1 66
2025-06-26 20:24:14.548,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:14.553,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.556,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.556,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.566,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.566,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.566,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.572,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.582,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.584,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.590,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.593,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.598,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.598,0x488,DATA:61 19 92 116 166 0 0 160
2025-06-26 20:24:14.602,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.605,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.605,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:14.614,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.614,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.627,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.627,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.633,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.635,0x488,DATA:125 19 92 116 166 0 0 224
2025-06-26 20:24:14.639,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.641,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.647,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.647,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.655,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.660,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.665,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.665,0x488,DATA:141 19 92 116 166 0 0 16
2025-06-26 20:24:14.671,0x480,DATA:148 12 0 0 0 64 1 217
2025-06-26 20:24:14.675,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.682,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.682,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.682,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.690,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.690,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.699,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.699,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.699,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:14.709,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.715,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.715,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.725,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.725,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.732,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.732,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.732,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.740,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.748,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.748,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.748,0x488,DATA:61 19 92 116 166 0 0 160
2025-06-26 20:24:14.760,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.760,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.766,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.771,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.773,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.773,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.782,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.784,0x488,DATA:77 19 92 116 166 0 0 208
2025-06-26 20:24:14.793,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.799,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.799,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.803,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.810,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.810,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.810,0x488,DATA:157 19 92 116 166 0 0 0
2025-06-26 20:24:14.817,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.817,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.826,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.831,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.831,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.837,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.842,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.849,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.851,0x488,DATA:173 19 92 116 166 0 0 48
2025-06-26 20:24:14.851,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.859,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.866,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.866,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.867,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.876,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.876,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.880,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.885,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.892,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.892,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:14.892,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.904,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.904,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.910,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.910,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.910,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.918,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.926,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.928,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:14.928,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.938,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.944,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.949,0x488,DATA:77 19 92 116 166 0 0 208
2025-06-26 20:24:14.950,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.955,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.958,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.958,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.966,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:14.971,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.972,0x488,DATA:157 19 92 116 166 0 0 0
2025-06-26 20:24:14.977,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.982,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.982,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.982,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.991,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:14.998,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:14.998,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:14.998,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.007,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.007,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:15.016,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.021,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.021,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:15.031,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.034,0x488,DATA:253 19 92 116 166 0 0 96
2025-06-26 20:24:15.034,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.043,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:15.048,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.048,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:15.048,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.056,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:15.056,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.064,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.064,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:15.064,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.080,0x488,DATA:61 19 92 116 166 0 0 160
2025-06-26 20:24:15.083,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.086,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:15.091,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.091,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.096,0x488,DATA:93 19 92 116 166 0 0 192
2025-06-26 20:24:15.105,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.105,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:15.105,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.113,0x488,DATA:125 19 92 116 166 0 0 224
2025-06-26 20:24:15.113,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.122,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:15.127,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.133,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.138,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:15.139,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.144,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.149,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:15.155,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.156,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.160,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.166,0x588,DATA:234 64 116 0 0 3 0 0
2025-06-26 20:24:15.166,0x570,DATA:3 0 0 0
2025-06-26 20:24:15.171,0x5D8,DATA:1 4 0 0 0 0 0 0
2025-06-26 20:24:15.173,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.177,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.182,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:15.183,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.186,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.192,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:15.195,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.203,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.203,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:15.208,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.208,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.216,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.216,0x588,DATA:234 64 116 0 0 3 0 0
2025-06-26 20:24:15.216,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.224,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:15.233,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.233,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.238,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:15.243,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.250,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.254,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:15.256,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.260,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.264,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:15.264,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.272,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.277,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:15.278,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.283,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.288,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:15.288,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.296,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:15.296,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.303,0x488,DATA:141 19 92 116 166 0 0 16
2025-06-26 20:24:15.303,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.311,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:15.316,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.321,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.322,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:15.327,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.331,0x488,DATA:221 19 92 116 166 0 0 64
2025-06-26 20:24:15.331,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.335,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:15.344,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.349,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:15.350,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.355,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.360,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:15.360,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.366,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.372,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:15.372,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.372,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.381,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:15.381,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.388,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.393,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:15.399,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.403,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.405,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:15.405,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.414,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:15.414,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.421,0x488,DATA:77 19 92 116 166 0 0 208
2025-06-26 20:24:15.427,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.427,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:15.432,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.432,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.442,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:15.447,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.447,0x488,DATA:109 19 92 116 166 0 0 240
2025-06-26 20:24:15.455,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.455,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:15.455,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.464,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:15.464,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.472,0x488,DATA:189 19 92 116 166 0 0 32
2025-06-26 20:24:15.477,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.480,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:15.480,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.489,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.491,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:15.497,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.497,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.497,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:15.510,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:15.510,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.513,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:15.513,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.522,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.522,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:15.530,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.538,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.538,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:15.538,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.546,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.546,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:15.554,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.565,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.568,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:15.570,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.575,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.578,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:15.578,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:15.586,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:15.586,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:15.594,0x380,DATA:0 135 0 0 128 0 0 16
